Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,RSI_14,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Hist
2022-03-04 00:00:00-05:00,294.2900085449219,295.6600036621094,287.1700134277344,289.8599853515625,281.56951904296875,32356500.0,295.76500091552737,306.6208013916016,45.95911030754599,295.76500091552737,309.8679312176037,281.662070613451,-3.34580894941746,-4.195088772923284,0.8492798235058237
2022-03-07 00:00:00-05:00,288.5299987792969,289.69000244140625,278.5299987792969,278.9100036621094,270.9327087402344,43157200.0,294.6630004882812,305.3500012207031,34.394910086260296,294.6630004882812,310.4087337197684,278.91726725679405,-4.356079903043735,-4.227286998947374,-0.1287929040963611
2022-03-08 00:00:00-05:00,277.79998779296875,283.9599914550781,270.0,275.8500061035156,267.9602966308594,48159500.0,293.22750091552734,304.04200134277346,33.384860591252774,293.22750091552734,310.34888534356713,276.10611648748755,-5.342063163088483,-4.450242231775596,-0.8918209313128864
2022-03-09 00:00:00-05:00,283.44000244140625,289.6000061035156,280.7799987792969,288.5,280.2484741210937,35204500.0,292.0920013427734,302.97300109863284,48.51431682727869,292.0920013427734,307.06999000534955,277.1140126801973,-5.044562635334557,-4.5691063124873885,-0.4754563228471689
2022-03-10 00:00:00-05:00,283.0199890136719,286.6000061035156,280.5799865722656,285.5899963378906,277.4216003417969,30628000.0,291.2525009155273,301.8984008789063,48.44332342743731,291.2525009155273,305.6743667608257,276.83063507022894,-4.986127327258771,-4.652510515441666,-0.3336168118171052
2022-03-11 00:00:00-05:00,287.9599914550781,289.510009765625,279.42999267578125,280.07000732421875,272.0595703125,27209300.0,290.5040008544922,300.7734008789063,45.12891294924353,290.5040008544922,305.634669749391,275.3733319595934,-5.323863718577684,-4.786781156068869,-0.5370825625088145
2022-03-14 00:00:00-04:00,280.3399963378906,285.3999938964844,275.82000732421875,276.44000244140625,268.5333557128906,30660700.0,289.5760009765625,299.6072009277344,43.29369919104837,289.5760009765625,305.7839248886278,273.36807706449724,-5.817374229851623,-4.99289977082542,-0.8244744590262032
2022-03-15 00:00:00-04:00,280.3500061035156,287.82000732421875,278.7300109863281,287.1499938964844,278.93701171875,34245100.0,288.9100006103516,298.7700006103516,53.93773239265398,288.9100006103516,304.307505039652,273.5124961810511,-5.283374608594443,-5.050994738379225,-0.232379870215218
2022-03-16 00:00:00-04:00,289.1099853515625,294.57000732421875,283.20001220703125,294.3900146484375,285.969970703125,37826300.0,288.6545013427734,298.33020080566405,49.87544737637396,288.6545013427734,303.4707214506876,273.8382812348592,-4.227237926728947,-4.88624337604917,0.6590054493202233
2022-03-17 00:00:00-04:00,293.2900085449219,295.6099853515625,289.3699951171875,295.2200012207031,286.77618408203125,30816600.0,288.8790008544922,297.9570007324219,48.66692386721136,288.8790008544922,303.9613142649993,273.79668744398504,-3.2853970058076243,-4.5660741020008615,1.2806770961932372
2022-03-18 00:00:00-04:00,295.3699951171875,301.0,292.7300109863281,300.42999267578125,291.83721923828125,43390600.0,289.5040008544922,297.68480041503904,50.998529492100616,289.5040008544922,305.4329492794451,273.57505242953926,-2.0944351766943328,-4.071746316939556,1.9773111402452228
2022-03-21 00:00:00-04:00,298.8900146484375,300.1400146484375,294.8999938964844,299.1600036621094,290.603515625,28351200.0,290.0655014038086,297.3826007080078,52.64613055699309,290.0655014038086,306.5431057984136,273.5878970092036,-1.2387868823064991,-3.5051544300129445,2.2663675477064453
2022-03-22 00:00:00-04:00,299.79998779296875,305.0,298.7699890136719,304.0599975585937,295.3634033203125,27599700.0,290.88250122070315,297.1642004394531,52.442871497084205,290.88250122070315,308.45445344595174,273.3105489954545,-0.163407231060205,-2.8368049902223964,2.673397759162192
2022-03-23 00:00:00-04:00,300.510009765625,303.2300109863281,297.7200012207031,299.489990234375,290.92401123046875,25715400.0,291.84350128173827,296.7886004638672,52.24498662960494,291.84350128173827,309.0705740893273,274.6164284741492,0.316429885574621,-2.206158015062993,2.522587900637614
2022-03-24 00:00:00-04:00,299.1400146484375,304.20001220703125,298.32000732421875,304.1000061035156,295.4022521972656,24484500.0,292.31900177001955,296.7746008300781,59.12120597262801,292.31900177001955,310.37052941656253,274.2674741234766,1.0565151615524542,-1.5536233797399035,2.6101385412923577
2022-03-25 00:00:00-04:00,305.2300109863281,305.5,299.2900085449219,303.67999267578125,294.9942626953125,22566500.0,292.6375015258789,296.6442004394532,68.33998923546983,292.6375015258789,311.27508140483167,273.99992164692617,1.5908086495043676,-0.9247369738910493,2.515545623395417
2022-03-28 00:00:00-04:00,304.3299865722656,310.79998779296875,304.3299865722656,310.70001220703125,301.8134460449219,29578200.0,293.2330017089844,296.6542004394531,74.37403552058947,293.2330017089844,313.3968861139581,273.06911730401066,2.551287343133368,-0.2295321104861659,2.780819453619533
2022-03-29 00:00:00-04:00,313.9100036621094,315.82000732421875,309.04998779296875,315.4100036621094,306.38873291015625,30393400.0,294.2560012817383,296.90940063476563,71.17230205238461,294.2560012817383,316.73034380346195,271.78165876001464,3.650450454579527,0.5464644025269727,3.103986052052554
2022-03-30 00:00:00-04:00,313.760009765625,315.95001220703125,311.5799865722656,313.8599853515625,304.883056640625,28163600.0,294.9395004272461,297.12000061035155,72.72871364477052,294.9395004272461,318.95250892365823,270.926491930834,4.346369375189454,1.306445397059469,3.039923978129985
2022-03-31 00:00:00-04:00,313.8999938964844,315.1400146484375,307.8900146484375,308.3099975585937,299.4918212890625,33422100.0,295.5589996337891,297.25420043945314,72.69364820735068,295.5589996337891,320.30656705678075,270.8114322107974,4.399339652864228,1.9250242482204207,2.474315404643807
2022-04-01 00:00:00-04:00,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,300.5700378417969,27110500.0,296.53700103759763,297.5220007324219,77.62142996987605,296.53700103759763,321.87521494103896,271.1987871341563,4.479253932308723,2.4358701850380813,2.0433837472706413
2022-04-04 00:00:00-04:00,310.0899963378906,315.1099853515625,309.7099914550781,314.9700012207031,305.9613342285156,24289600.0,298.34000091552736,297.89400085449216,75.50420553635696,298.34000091552736,323.5284169506696,273.15158488038514,4.933553275104032,2.935406803051272,1.99814647205276
2022-04-05 00:00:00-04:00,313.2699890136719,314.8699951171875,309.8699951171875,310.8800048828125,301.9883117675781,23156700.0,300.0915008544922,298.34180114746096,66.04396335278761,300.0915008544922,323.50433686759686,276.6786648413876,4.906995465153443,3.329724535471706,1.5772709296817369
2022-04-06 00:00:00-04:00,305.19000244140625,307.0,296.7099914550781,299.5,290.9338684082031,40110400.0,300.64150085449216,298.39760131835936,53.45495358561645,300.64150085449216,323.4159149819831,277.8670867270012,3.9224612306356335,3.448271874504492,0.4741893561311414
2022-04-07 00:00:00-04:00,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,292.75030517578125,31411200.0,301.43050079345704,298.42820129394534,50.802049363453705,301.43050079345704,323.074674469887,279.7863271170271,3.2555754866648954,3.409732596936573,-0.1541571102716776
2022-04-08 00:00:00-04:00,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,288.4761962890625,24361900.0,302.27550048828124,298.20240112304685,48.22614533535696,302.27550048828124,321.60411899010273,282.94688198645974,2.3449894164650686,3.1967839608422723,-0.8517945443772037
2022-04-11 00:00:00-04:00,291.7900085449219,292.6099853515625,285.0,285.260009765625,277.10107421875,34569300.0,302.7165008544922,297.6880010986328,36.28539752083785,302.7165008544922,319.8398486050762,285.5931531039082,0.6707133830946077,2.69156984529274,-2.020856462198132
2022-04-12 00:00:00-04:00,289.239990234375,290.739990234375,280.489990234375,282.0599975585937,273.9926452636719,30966700.0,302.46200103759764,297.1540008544922,37.02547173411696,302.46200103759764,320.6760645328553,284.24793754234,-0.9039564303130874,1.9724645901715745,-2.8764210204846616
2022-04-13 00:00:00-04:00,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,279.3935852050781,21907200.0,302.12350006103514,296.6372009277344,37.90369584218318,302.12350006103514,321.200402794562,283.0465973275083,-1.6838380295303068,1.2412040662311985,-2.925042095761505
2022-04-14 00:00:00-04:00,288.0899963378906,288.3099975585937,279.32000732421875,279.8299865722656,271.8263854980469,28221600.0,301.35399932861327,296.2088006591797,34.20320602250034,301.35399932861327,322.708938877691,279.9990597795355,-2.897092522192509,0.4135447485464569,-3.3106372707389653
2022-04-15 00:00:00-04:00,288.0899963378906,288.3099975585937,279.32000732421875,279.8299865722656,271.8263854980469,28221600.0,300.3239990234375,295.68660034179686,27.45726224302197,300.3239990234375,323.7530416357049,276.89495641117014,-3.814632736988301,-0.4320907485604947,-3.3825419884278065
2022-04-18 00:00:00-04:00,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,272.4966735839844,20778000.0,299.3919982910156,295.2779998779297,22.932499580945773,299.3919982910156,324.44285855218226,274.341138029849,-4.434988747704892,-1.2326703483893744,-3.202318399315518
2022-04-19 00:00:00-04:00,279.3800048828125,286.1700134277344,278.4100036621094,285.29998779296875,277.139892578125,22297700.0,298.4539978027344,294.8927996826172,28.90070874016685,298.4539978027344,324.1651022788409,272.74289332662784,-4.489171032992431,-1.8839704853099857,-2.605200547682445
2022-04-20 00:00:00-04:00,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,278.1695861816406,22906700.0,297.79749755859376,294.3957995605469,32.63173654140577,297.79749755859376,324.06178689842625,271.5332082187613,-4.395904687355596,-2.386357325719108,-2.0095473616364883
2022-04-21 00:00:00-04:00,288.5799865722656,293.29998779296875,280.0599975585937,280.8099975585937,272.7783508300781,29454600.0,296.6329971313477,293.9643994140625,28.848124564832176,296.6329971313477,323.77140869868214,269.4945855640132,-4.715471053177737,-2.852180071210834,-1.863290981966903
2022-04-22 00:00:00-04:00,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,266.1923217773437,29405800.0,295.15049743652344,293.54419921875,20.27300962061763,295.15049743652344,323.86184801718605,266.4391468558608,-5.45296060362989,-3.372336177694645,-2.0806244259352447
2022-04-25 00:00:00-04:00,273.2900085449219,281.1099853515625,270.7699890136719,280.7200012207031,272.6908874511719,35678900.0,293.65149688720703,293.25859924316404,28.897280108780308,293.65149688720703,322.07363283526405,265.22936093915,-5.434948397363314,-3.78485862162838,-1.6500897757349344
2022-04-26 00:00:00-04:00,277.5,278.3599853515625,270.0,270.2200012207031,262.4911804199219,46518400.0,291.3919967651367,292.6535992431641,29.25757696955812,291.3919967651367,319.7158017516808,263.0681917785926,-6.196506373680222,-4.267188172038749,-1.9293182016414736
2022-04-27 00:00:00-04:00,282.1000061035156,290.9700012207031,279.1600036621094,283.2200012207031,275.1194152832031,63477700.0,289.85999755859376,292.3279992675781,38.8936508416705,289.85999755859376,316.32013930556457,263.39985581162296,-5.685516111550498,-4.5508537599410985,-1.1346623516094
2022-04-28 00:00:00-04:00,285.19000244140625,290.9800109863281,281.4599914550781,289.6300048828125,281.3461303710937,33646600.0,288.9259979248047,292.3059991455078,45.61634243259213,288.9259979248047,313.92226720999395,263.9297286396154,-4.709036085707339,-4.582490225094347,-0.1265458606129925
2022-04-29 00:00:00-04:00,288.6099853515625,289.8800048828125,276.5,277.5199890136719,269.5824584960937,37073900.0,287.33099670410155,292.0977990722656,45.39941845384182,287.33099670410155,310.8484071026696,263.8135863055335,-4.856364555468701,-4.637265091169217,-0.2190994642994841
2022-05-02 00:00:00-04:00,277.7099914550781,284.94000244140625,276.2200012207031,284.4700012207031,276.33367919921875,35151100.0,285.8059967041016,292.0285992431641,51.37134571470747,285.8059967041016,305.40639431444583,266.2055990937573,-4.36203272972972,-4.582218618881318,0.2201858891515984
2022-05-03 00:00:00-04:00,283.9599914550781,284.1300048828125,280.1499938964844,281.7799987792969,273.7206726074219,25978600.0,284.35099639892576,291.909799194336,46.56470926990849,284.35099639892576,300.04542243715787,268.65657036069365,-4.139613029907025,-4.49369750108646,0.3540844711794344
2022-05-04 00:00:00-04:00,282.5899963378906,290.8800048828125,276.7300109863281,289.9800109863281,281.68609619140625,33599300.0,283.8749969482422,292.10399963378904,55.94193908921091,283.8749969482422,298.14796202033875,269.60203187614565,-3.2640454761527167,-4.247767096099711,0.9837216199469944
2022-05-05 00:00:00-04:00,285.5400085449219,286.3500061035156,274.3399963378906,277.3500061035156,269.41729736328125,43260400.0,282.6739974975586,291.7591998291016,48.73522058310839,282.6739974975586,294.5975330712456,270.7504619238716,-3.5483841585793243,-4.107890508595633,0.5595063500163091
2022-05-06 00:00:00-04:00,274.8099975585937,279.25,271.2699890136719,274.7300109863281,266.87225341796875,37780300.0,281.56199798583987,291.30760009765623,47.10414314836783,281.56199798583987,291.9168714247764,271.20712454690334,-3.93972166374806,-4.074256739626119,0.134535075878059
2022-05-09 00:00:00-04:00,270.0599975585937,272.3599853515625,263.32000732421875,264.5799865722656,257.01251220703125,47726000.0,280.5279968261719,290.62339965820314,40.16518419610966,280.5279968261719,293.1990697360163,267.85692391632745,-5.011116566483622,-4.261628704997619,-0.7494878614860028
2022-05-10 00:00:00-04:00,271.69000244140625,273.75,265.07000732421875,269.5,261.7918701171875,39336400.0,279.8999969482422,290.1143994140625,42.280231665151966,279.8999969482422,293.46483874864003,266.3351551478443,-5.400942082180904,-4.489491380434277,-0.9114507017466272
2022-05-11 00:00:00-04:00,265.67999267578125,271.3599853515625,259.29998779296875,260.54998779296875,253.09783935546875,48975900.0,278.54649658203124,289.3215991210937,41.003555863923175,278.54649658203124,294.1211632581006,262.9718299059619,-6.358772823733375,-4.863347669094097,-1.4954251546392785
2022-05-12 00:00:00-04:00,257.69000244140625,259.8800048828125,250.0200042724609,255.3500061035156,248.0465850830078,51033800.0,277.32249755859374,288.5101989746093,41.58711082694275,277.32249755859374,296.0092505451798,258.6357445720077,-7.451558720988885,-5.380989879473055,-2.07056884151583
2022-05-13 00:00:00-04:00,257.3500061035156,263.0400085449219,255.3500061035156,261.1199951171875,253.65158081054688,34925100.0,276.38699798583986,287.9353991699219,41.09900356426248,276.38699798583986,296.3733375143681,256.40065845731164,-7.762527936027368,-5.8572974907839175,-1.9052304452434503
2022-05-16 00:00:00-04:00,259.9599914550781,265.82000732421875,255.77999877929688,261.5,254.02061462402344,32550900.0,275.4359985351563,287.5871990966797,45.63913035648278,275.4359985351563,296.38133336004046,254.4906637102721,-7.887389148770183,-6.263315822381172,-1.624073326389011
2022-05-17 00:00:00-04:00,266.1099853515625,268.3299865722656,262.4599914550781,266.82000732421875,259.1884765625,28828800.0,274.5119995117187,287.40659912109373,41.11593727072574,274.5119995117187,295.2546330980681,253.7693659253693,-7.470942059969786,-6.504841069898895,-0.966100990070891
2022-05-18 00:00:00-04:00,263.0,263.6000061035156,252.7700042724609,254.0800018310547,247.38772583007807,31356000.0,272.8980003356934,286.7181991577148,31.97811325530209,272.8980003356934,294.75260082654853,251.04339984483823,-8.075823644438742,-6.819037584806865,-1.2567860596318772
